GeneID	logFC	AveExpr	t	P.Value	adj.P.Val	B
Solyc00g500086.1	-1.52898029419378	3.62365364800895	-2.32019397062613	0.0241443251608647	0.544015657842165	-3.64797216647695
Solyc00g500087.1	-0.367885327166207	2.27694038913043	-0.319191479370546	0.750814643883293	0.992394116594408	-5.43556101438205
Solyc00g500088.2	-1.82214717037893	2.5204767022528	-1.87860315685404	0.0657093320413477	0.767437516084845	-4.05962902034131
Solyc00g500098.1	-0.634952670423897	0.872473843100759	-0.601319632521336	0.550146914341659	0.992394116594408	-5.06684921905426
Solyc00g500099.1	-1.95799421412208	-0.153396033098175	-2.13723383757333	0.0371313436465865	0.639994589752678	-3.74289988682841
Solyc00g500101.1	-0.745983568223351	-0.519135069508319	-0.679330705754531	0.499834256393876	0.992394116594408	-4.88379253006586
Solyc00g500102.1	-1.41533578696041	0.514799704298485	-1.46354961297799	0.149122602172385	0.909257408110117	-4.46053899499438
Solyc00g022100.1	-0.873687354046987	0.317409992910486	-0.92302844445418	0.360104459456737	0.978731716872265	-4.91894673317037
Solyc00g500103.1	-0.758056251490756	1.41466538051341	-0.803052560886933	0.425470155041153	0.980677964485771	-5.08339727080592
Solyc00g500104.2	-0.996523493502848	1.01068159061045	-1.42089096576078	0.161105955182778	0.916568071423614	-4.54453922299812
Solyc00g500106.1	-1.48697998863456	0.149055851843332	-1.40513359751295	0.165716971577871	0.920247243057085	-4.4802787317562
Solyc00g500112.1	0.11590438146367	-1.2218306195068	0.0850983782672612	0.932498370704827	0.999513320486056	-4.87384876419458
Solyc00g500118.1	-0.635170754089489	-0.664364027988031	-0.568666084060185	0.57194378043037	0.992394116594408	-4.90873465075465
Solyc00g500119.1	-1.40749500786384	0.513710612514221	-1.4557289208459	0.1512656015934	0.911717340095054	-4.46800196655408
Solyc00g160020.1	-1.60897168432737	-0.0133108251386413	-1.44411093137733	0.154493558043789	0.911717340095054	-4.44362481204694
Solyc00g160340.1	-0.775997440076529	1.73270811477322	-0.837292132026218	0.40612426452899	0.980677964485771	-5.06077317335857
Solyc00g160670.1	-1.7768084994391	0.442844646808191	-1.5194370447022	0.134494951681713	0.88501851747654	-4.36690488002388
Solyc00g160350.1	-1.19952368425096	3.74052799068773	-1.57955332166208	0.120058280097039	0.865714351616002	-4.91966158405634
Solyc00g500123.1	-1.50018021468031	3.60639620074103	-2.27245220609972	0.0270702857661465	0.575766521232913	-3.73777597190528
Solyc00g500124.1	-0.367984205691839	2.25437872232424	-0.319107450977287	0.750878008362074	0.992394116594408	-5.43137897456807
Solyc00g500125.1	-1.93644999948033	1.59612265571732	-1.6728377228773	0.100152383027376	0.836664103733312	-4.23064552524023
Solyc00g500126.1	-1.65762794750585	1.45141088346874	-1.67254455065192	0.100210425644851	0.836664103733312	-4.27198015513599
Solyc00g500127.1	-0.34231683793466	1.37452713318171	-0.316894231460615	0.752547582773552	0.992394116594408	-5.09797062157091
Solyc00g500128.1	-1.05584282051532	3.2114070393002	-1.11814966458185	0.268460126997187	0.961079289481752	-5.23487987676533
Solyc00g500129.1	-0.290789228425741	4.77627454427461	-0.974668017520132	0.334077465900603	0.973862743546185	-5.81095382379816
Solyc00g500130.1	-1.29856461356292	9.43453737660516	-1.55760638472737	0.125177181565091	0.875410216070134	-5.12537974897074
Solyc00g500131.1	-1.27624482884072	3.99970122095315	-1.88593120581719	0.0646954650114294	0.763917595659702	-4.37944432663147
Solyc00g500132.1	-0.940883327266203	4.53912518478499	-1.65069048072474	0.104615339413425	0.839945723739458	-4.92048834814633
Solyc00g500133.1	-0.862746518678807	6.3864222764857	-2.08964951740199	0.0413814912534156	0.6605694500627	-4.38354092651523
Solyc00g500134.1	-1.12323011173632	4.03106779803466	-1.9264276399393	0.0593289242894771	0.745014685538274	-4.41700652806799
Solyc00g500135.1	-1.01169709085978	2.67208360242286	-0.990086951540875	0.326553951172283	0.97268727293756	-5.17177805978917
Solyc00g160170.1	-0.776489659971009	1.06582742078677	-0.467944288423566	0.641710397627121	0.992394116594408	-5.02028338448497
Solyc00g500136.1	-1.11486689909139	7.51689758449547	-1.57344842892195	0.121464978346212	0.865935808599298	-5.2474065614115
Solyc00g500137.1	-1.07706697872714	2.90670998520208	-1.07479949290513	0.287250626079485	0.968145886656889	-5.20032740239729
Solyc00g500138.1	-1.16166600431408	5.98173873863651	-1.53075990548883	0.131675030732743	0.880069261075321	-5.32439450537038
Solyc00g500139.1	-1.28733180035839	5.0624337177238	-1.73341251427335	0.0887379201130971	0.810307735584105	-4.92775470084367
Solyc00g500140.1	-0.952177493588748	2.64522135787413	-1.7000311890669	0.0948872456693801	0.823749803893223	-4.33837452032874
Solyc00g500142.1	-0.649716038041758	-0.942267417821648	-0.389063096723936	0.698761730345578	0.992394116594408	-4.78519510756629
Solyc00g500158.1	-1.91835030201548	-1.39993410101583	-1.45139573636973	0.152685502681661	0.911717340095054	-4.42169878178193
Solyc00g125990.1	-0.0798060770657676	-0.741333271144357	-0.0817182768946286	0.935173331983244	0.999513320486056	-5.04460101741531
Solyc00g244300.1	0.886234161136493	-0.807283225001897	0.726947405263828	0.470402612644446	0.992108910739771	-4.77597606919606
Solyc00g244290.1	1.13994165325591	0.110598224111992	0.820028880802959	0.415809962136334	0.980677964485771	-4.73982773999615
Solyc00g160370.1	0.0243527168906395	0.694419520836931	0.0305827629412747	0.975715210061456	0.999513320486056	-5.20860265471737
Solyc00g500169.1	-0.564306702794847	1.48125810508498	-0.590762409581393	0.557147868093494	0.992394116594408	-5.21762429146174
Solyc00g013180.1	-0.9809266736558	-1.16588140636055	-0.790741947514779	0.432558914621148	0.983977024167354	-4.82692032569462
Solyc00g500171.1	-1.20514963087618	-0.603429060067826	-0.981117684600146	0.330916541978228	0.97268727293756	-4.74131519397632
Solyc00g500172.1	-2.41599501449669	-0.809955998648132	-1.75994086992848	0.084089722992757	0.810307735584105	-4.2079269822108
Solyc00g019730.2	-0.48770867890164	0.915959738068044	-0.539893447610562	0.591493397988828	0.992394116594408	-5.11075719924811
Solyc00g500181.1	-1.05722254479007	1.78127416057238	-1.81397322197816	0.0752476172596637	0.793645340045263	-4.14700125124583
Solyc00g160410.1	-0.212660724241514	-0.583178178911784	-0.185230403660961	0.853743322904914	0.99811186193587	-4.91707548132426
Solyc00g118690.1	-0.0101448734947038	-1.87391407598152	-0.00874309036384984	0.993056380489857	0.999513320486056	-4.89373910520584
Solyc00g160400.1	0.676944282787824	-0.408476279684984	0.548938522464145	0.585313751811123	0.992394116594408	-4.89641127213245
Solyc00g500183.1	-1.86698998909243	-1.54221680060178	-0.913543436971128	0.365023747562938	0.978731716872265	-4.63731879961709
Solyc00g500184.1	-1.18929871348521	0.190723368871623	-1.29041122451704	0.202414176982388	0.94335786588665	-4.55629200546878
Solyc00g500185.1	-1.24859429385516	-0.473704346307088	-1.13819947363384	0.260069310169817	0.957124568920344	-4.61359590287439
Solyc00g049210.1	-1.57321188053402	-0.984435182037892	-1.31812071365327	0.193035613966001	0.941349337471409	-4.51359268172508
Solyc00g500186.1	-1.03098506933738	1.59414670836305	-1.09289676299783	0.279297988248318	0.9647900533643	-4.92929897996006
Solyc00g500187.1	-1.2346433225169	0.892576002960216	-1.11427178753231	0.270104836372241	0.961079289481752	-4.70097268987691
Solyc00g500188.1	-1.24652832789991	-0.602035586752619	-1.0111021942222	0.316483370817969	0.97268727293756	-4.72230706829185
Solyc00g500189.1	-2.39118857626005	-0.806481740593242	-1.73472175243767	0.0885036273033544	0.810307735584105	-4.22740926532445
Solyc00g160390.1	-0.520261852643075	-1.01856916084946	-0.32893819894253	0.743476625598246	0.992394116594408	-4.83305867099151
Solyc00g500190.1	-1.2496569090019	1.76847996225623	-1.1772944613326	0.244248614691223	0.951967423956312	-4.85315494132009
Solyc00g500191.2	-2.04230501046882	2.13199838528671	-1.91151684678758	0.0612590234338736	0.753058603057141	-3.95549833232904
Solyc00g500192.1	-0.340988256893506	2.2520575992821	-0.297754404016195	0.76703487670175	0.992394116594408	-5.43993441610672
Solyc00g500193.1	-1.47602013145475	3.70278353385557	-2.21585644012273	0.0309430873320909	0.603840738065275	-3.87019157542708
Solyc00g160420.1	-1.21330783182493	3.71400273077345	-1.60230375804288	0.114931228452294	0.86084077368819	-4.88463746924807
Solyc00g500194.1	-1.77578588514338	0.449840521512312	-1.51276372086528	0.136179271305423	0.888107115339237	-4.37240241549477
Solyc00g500195.1	-0.732827380693077	1.14908699029899	-0.666484473424813	0.50794330929457	0.992394116594408	-5.09610793016425
Solyc00g500196.2	-1.46680555873134	10.4323476458455	-1.768442787223	0.0826436070398842	0.809601314212067	-4.76154374296857
Solyc00g500197.1	-0.352335980538113	1.37148241722993	-0.326553474095992	0.745269832630303	0.992394116594408	-5.09337026301336
Solyc00g500198.1	-1.06570012523721	3.2060963709736	-1.12894870917223	0.263917277517598	0.959119506857463	-5.22226112255664
Solyc00g500199.1	-0.278610370404976	4.76807895095494	-0.932353277897834	0.355310155591326	0.978135046654338	-5.84743875519049
Solyc00g500200.1	-1.29841319602964	9.43367998160289	-1.55732106732081	0.125244863238743	0.875410216070134	-5.12588166423325
Solyc00g500201.1	-1.27624482884072	3.99959113717535	-1.8863526086752	0.0646375677792025	0.763917595659702	-4.37873049198634
Solyc00g500202.1	-0.944096852371984	4.53869827880511	-1.65703416293665	0.103320714418321	0.836783276263949	-4.91054649722848
Solyc00g500203.1	-0.860420235231397	6.38669251193601	-2.0852284328257	0.0417970890848657	0.6605694500627	-4.39223611808383
Solyc00g500204.1	-1.12323011173632	4.03146566102256	-1.92595839674263	0.0593888647100382	0.745014685538274	-4.41782795465914
Solyc00g500205.1	-1.0229653269388	2.67027517779569	-0.998303760198879	0.322591214993788	0.97268727293756	-5.16258938398963
Solyc00g160190.1	-0.776489659971009	1.06609293355415	-0.467910333849052	0.641734524191065	0.992394116594408	-5.0202934984627
Solyc00g500206.1	-1.12175662294399	7.49569885505608	-1.5807428105287	0.119785728692058	0.865714351616002	-5.23713425394231
Solyc00g500207.1	-1.07636171218822	2.90655698340858	-1.07383213986677	0.287680098973414	0.968145886656889	-5.2011358764113
Solyc00g500208.1	-1.16475021930773	5.98143087143635	-1.53452983792597	0.130746662921543	0.880069261075321	-5.31878060822945
Solyc00g500209.1	-1.24159624842999	5.8968837039023	-1.66178779676178	0.102359193859255	0.836783276263949	-5.12600323008588
Solyc00g500210.1	-0.986894497136793	1.72586261520947	-0.811917384446296	0.420409014443463	0.980677964485771	-4.99370800984139
Solyc00g500211.1	-1.10441448476103	0.778585758349994	-1.05426159260937	0.296464472337296	0.968665394097487	-4.7798745181773
Solyc00g500224.1	0.645502355337842	0.0838815727040936	0.529613947287808	0.59855359760184	0.992394116594408	-4.87436408464974
Solyc00g047200.1	-0.768911816239731	-1.45526781738747	-0.555510445169532	0.580843201914522	0.992394116594408	-4.82542488281391
Solyc00g500225.1	0.949817605217157	-1.05455130458796	0.567639544759939	0.572635803268435	0.992394116594408	-4.77020233215451
Solyc00g500226.1	-0.754414993627409	0.209020171937054	-0.734989053786786	0.465530962176849	0.991166308618368	-4.84553692349376
Solyc00g500227.1	-1.04399689628714	1.77807474565255	-1.78771529591212	0.0794421044012063	0.805822846280195	-4.18397101230563
Solyc00g500228.1	-1.06621041003651	2.42337085299014	-1.35824504827947	0.18004204297832	0.933475600671803	-4.93528484955657
Solyc00g025290.1	0.100723776780824	-0.00731955652218393	0.06720027092942	0.94667083477316	0.999513320486056	-4.85967613903262
Solyc00g500238.1	2.27918647316006	-0.000698469877486021	1.03178602099273	0.30677826227108	0.970143724904282	-4.63760583779685
Solyc00g020040.1	1.50355110456184	-0.773307203201397	0.939982140898651	0.351418760938983	0.975470023959787	-4.71477768703426
Solyc00g019970.2	0.600180487522553	-1.57989373229385	0.370037737320106	0.7128039006256	0.992394116594408	-4.82094086420521
Solyc00g019950.2	0.0144201552803036	-2.29014922223265	0.0087934874917035	0.993016356962123	0.999513320486056	-4.82727495608989
Solyc00g160060.1	-0.616485305949623	0.483119947191961	-0.646195562638005	0.520893666808109	0.992394116594408	-4.98646590530144
Solyc00g500240.1	-0.791614811342051	0.406556649018411	-0.81736783709398	0.417315343260315	0.980677964485771	-4.94323145893665
Solyc00g500241.1	0.634326221713377	0.200542541839918	0.50621399929666	0.614770004875178	0.992394116594408	-4.89074717046068
Solyc00g500244.1	-0.706613161899295	-1.04586858089599	-0.5940927674724	0.554934553142379	0.992394116594408	-4.85778437238315
Solyc00g500245.1	-1.30744523199747	1.13596743060197	-1.37525671324637	0.174739087009749	0.926746164496736	-4.54668475514784
Solyc00g500249.1	-1.54354122777348	-0.923488842141528	-1.30757643403708	0.196565015045154	0.941349337471409	-4.52143987780599
Solyc00g500250.1	-1.28934828325784	2.02762711551156	-1.43778857693621	0.156272636321006	0.911717340095054	-4.69728222003383
Solyc00g500251.1	-1.2413549098922	0.892011329482511	-1.11779614794118	0.268609769113963	0.961079289481752	-4.69883892521495
Solyc00g500252.1	-1.10863383855722	-0.597309166994057	-0.916447982101066	0.363512775176241	0.978731716872265	-4.77998080184175
Solyc00g500253.1	-2.39118857626005	-0.805627893652198	-1.73258521413611	0.088886233139288	0.810307735584105	-4.22900410348553
Solyc00g160500.1	-0.520261852643075	-1.02181165413287	-0.328532944130102	0.743781258640522	0.992394116594408	-4.83311355850256
Solyc00g021640.2	-1.60894230021328	-0.817987002743246	-1.45277216891649	0.152082056194014	0.911717340095054	-4.42179356138504
Solyc00g021630.1	-2.40396691979918	-1.06426632842572	-1.16869436305656	0.247667866211361	0.955175348032842	-4.57023787079561
Solyc00g500256.1	-1.2574532726824	0.11821667800932	-1.34007838505573	0.185839839731868	0.941349337471409	-4.54542012437106
Solyc11g056270.3	-1.43490398924471	-0.331133648031876	-1.50451711687963	0.138283755003864	0.893233551054446	-4.38861448173781
Solyc11g056320.2	-0.681703458523114	-0.213831988938532	-0.610526442329221	0.544078050094573	0.992394116594408	-4.89091161200003
Solyc00g160510.1	-0.930538871874965	0.217763196934672	-0.935047690520926	0.353932585407841	0.97638168866198	-4.75692622673176
Solyc00g500260.1	-0.768105286556889	1.73766324937373	-0.975971030302726	0.333437262783429	0.973862743546185	-5.10249764168865
Solyc00g160530.1	0.161011101698802	-1.06715953718369	0.138268228780925	0.890543518802186	0.99811186193587	-4.91035412026771
Solyc00g500262.1	-0.870123722152512	0.228150080517228	-0.885229179514196	0.379963764169498	0.980176026820322	-4.78530297387222
Solyc00g500263.1	-0.951758156129778	2.00746971989117	-1.6690760362081	0.10089922128514	0.836783276263949	-4.40472064198655
Solyc00g500271.1	-0.665712655829317	0.876188441419759	-0.622984246898913	0.535921061623602	0.992394116594408	-5.05417151187663
Solyc00g500272.1	-1.95799421412208	-0.152057649350314	-2.13237181735366	0.0375473575609665	0.639994589752678	-3.74848409712337
Solyc00g500275.1	-0.610119790112343	-0.672088701196153	-0.543062257252308	0.589324943453373	0.992394116594408	-4.91465641876639
Solyc00g500276.1	-1.41092530814347	0.460245930429246	-1.45624022788402	0.151124761994074	0.911717340095054	-4.4662471495708
Solyc00g500277.1	0.648733161471671	-2.62077854134406	0.307798114530133	0.759421795113442	0.992394116594408	-4.74286961917768
Solyc00g052430.3	0.378056174244058	-1.01865848565991	0.258612705313464	0.79691874423308	0.997206065858352	-4.91282756513591
Solyc00g500278.1	-1.67257786568638	1.45250327768358	-1.68020683749494	0.0987024646736166	0.833876304651123	-4.26282699136881
Solyc00g500279.1	-1.88829674889157	-1.45899740143612	-1.04421917536069	0.301042995083265	0.968665394097487	-4.6117079769236
Solyc00g500280.1	0.463528687364495	1.09727721854922	0.37921268396726	0.706019232269958	0.992394116594408	-5.06359891632405
Solyc00g500290.2	-0.962270075482492	3.00137277007949	-0.959128617187726	0.341775122611461	0.975300978750157	-5.25695015558107
Solyc00g500291.1	-1.11020349580372	4.03689969248346	-1.90111536443803	0.0626368555883471	0.758327313096438	-4.46230461519666
Solyc00g500292.1	-0.863326518227168	6.39549183237696	-2.09286288430118	0.0410816851098473	0.6605694500627	-4.37783496579431
Solyc00g500293.1	-0.885599657150996	4.68733243065833	-1.53614504029165	0.13035051032994	0.880069261075321	-5.11148167843676
Solyc00g500294.1	-1.59586946235337	3.21108258005091	-2.07120468742833	0.0431394905559062	0.666648544267833	-3.90358024554096
Solyc00g500295.1	-1.26340438624772	3.25284975168407	-1.70933604703935	0.0931388518125818	0.817634082098652	-4.49090536980815
Solyc00g500296.1	-1.30131163414852	8.92420379230408	-1.56775159592125	0.122789573835749	0.869778046273038	-5.14828046897425
Solyc00g500297.1	-0.187384952521994	4.21153324776945	-0.534340208546551	0.595302609142273	0.992394116594408	-5.98455045071836
Solyc00g500298.1	-0.550550772902151	3.43370906219349	-1.3050563082572	0.197415706937637	0.941408862866689	-5.18428552936568
Solyc00g500299.1	-0.35471827177482	3.4960717968472	-0.605219942846038	0.547571761504355	0.992394116594408	-5.63240104137362
Solyc00g500300.1	-0.33638307563571	1.37352293829345	-0.31031744613933	0.757515875192233	0.992394116594408	-5.09511205163767
Solyc00g500301.1	-1.33741301875327	11.1600197533972	-1.72279583847412	0.0906568468948308	0.812892062108426	-4.77927740230507
Solyc00g500302.1	-2.68301901627532	-0.291709459849124	-2.02886044298824	0.0474224768810422	0.688768584480324	-4.00485924833189
Solyc00g500303.1	-0.536282377062048	0.92793078057179	-0.5933431752948	0.555432337387521	0.992394116594408	-5.09712714071588
Solyc00g500312.1	-0.962544415935186	0.33244295823237	-1.08787243703961	0.281490282845046	0.965753596893648	-4.75718378525232
Solyc00g160560.1	0.394226361214975	-1.42275970421012	0.335295891092322	0.738702933349828	0.992394116594408	-4.86536499816382
Solyc00g500314.1	0.234313801086029	0.0846919619646924	0.259860283483458	0.795961241836484	0.997206065858352	-5.04009811583748
Solyc00g500315.1	-1.12474826096789	0.421242233533974	-1.16250717784896	0.250148999901632	0.955175348032842	-4.63665285572457
Solyc00g500316.1	-0.466287247724888	0.800999154469089	-0.499704757828816	0.619316085656008	0.992394116594408	-5.06761159021917
Solyc00g160570.1	0.00277568813778473	0.698753323925473	0.00355613967991493	0.997175741385674	0.999513320486056	-5.21100008344286
Solyc00g500317.1	-0.665712655829317	0.867971257289752	-0.626938868785985	0.533344994855036	0.992394116594408	-5.05243481778468
Solyc00g500318.1	-1.95799421412208	-0.149049524559244	-2.13114105222496	0.0376533112256012	0.639994589752678	-3.7498961072967
Solyc00g500319.1	-1.11264430660485	2.44848372136673	-1.05991947546372	0.293906136861622	0.968665394097487	-5.0404480536639
Solyc00g500320.1	-1.10678957613847	4.04165393509961	-1.89742531448942	0.0631319480741957	0.760876157182692	-4.46976028206303
Solyc00g500321.1	-0.979920885373151	3.8684164858821	-1.20712438720274	0.23265312832854	0.948910503330836	-5.24198314941178
Solyc00g500322.1	-1.01689109438544	4.76885719588346	-2.01962288017789	0.0484042214524216	0.690008996896401	-4.3157988721338
Solyc00g500323.1	-0.856791774274419	6.37919648821689	-2.10486312840501	0.039978727332037	0.656387578485734	-4.35278576915517
Solyc00g500324.1	-1.85915336237678	1.76959870863841	-1.69428733472466	0.0959799537943272	0.827860274271162	-4.25231629364227
Solyc00g500325.1	-1.33542361655901	11.1636938147419	-1.72018764587161	0.0911334831497778	0.812892062108426	-4.7831614590779
Solyc00g500326.1	-0.352335980538113	1.37235327287256	-0.326429046039909	0.745363436056083	0.992394116594408	-5.09339734310614
Solyc00g500327.1	-1.07004894947847	3.21056094016848	-1.13231474069197	0.262512489552464	0.959042570575061	-5.21880746501582
Solyc00g500328.1	-0.275427691112908	4.4962494332049	-0.93878822267968	0.352025926132293	0.975470023959787	-5.78289182210125
Solyc00g500329.1	-1.2989090992341	9.43606098591092	-1.5554942426808	0.1256789092803	0.876396890467087	-5.12836726014974
Solyc00g500330.1	-1.27624482884072	4.00183621532748	-1.8898419361026	0.0641598499719108	0.76297617265626	-4.37281442968087
Solyc00g500331.1	-0.942916587398944	4.54048585795772	-1.65478888616329	0.103777427855018	0.836783276263949	-4.91389986264852
Solyc00g500332.1	-0.843925351958844	6.33344029824232	-2.06806323242283	0.0434452859643137	0.667623495397421	-4.42055747525978
Solyc00g500333.1	-0.783619653681979	3.62953578021662	-1.1744981731038	0.245356612997231	0.952817468677693	-5.24708689130027
Solyc00g500334.1	-0.966846613528253	3.86099088290787	-1.18577090533683	0.24091199761639	0.949291217551272	-5.26469493810382
Solyc00g500335.1	-0.900010837151343	2.85268598122935	-1.1082858981353	0.272657532037618	0.961079289481752	-5.15760877959685
Solyc00g160110.1	-0.996358491870971	2.46513935519351	-2.04737992477538	0.0455060152225083	0.67921538031873	-3.86455609667077
Solyc00g500339.1	-0.794974401932758	1.39466759017226	-0.888221304463799	0.378366941609204	0.979756597963382	-5.00508926927013
Solyc00g500340.1	0.34397624140015	0.832581523815908	0.22493682336838	0.822878715846612	0.99811186193587	-5.03912799608198
Solyc00g500342.1	-1.37751083059951	-0.504713969474689	-1.25782463579948	0.213875310432088	0.948196662475426	-4.57543877879553
Solyc00g500343.1	-0.554370122220758	-0.141443781577851	-0.342206397581847	0.73352588314802	0.992394116594408	-4.80038902715894
Solyc00g500345.1	-0.487761936573601	3.55229418230899	-0.74782992069677	0.457812011999018	0.989759596224555	-5.78815695885181
Solyc00g500348.1	-1.5283554258745	-0.801262793886498	-1.37714088288064	0.174159193796375	0.926746164496736	-4.47372193940554
Solyc00g500349.1	-1.07226131418292	1.63377967215597	-1.15499123887425	0.253186921992204	0.955175348032842	-4.86929227200729
Solyc00g500350.1	-1.05722254479007	1.77497819628284	-1.80936633335471	0.0759697952253149	0.795834228298743	-4.15364060712172
Solyc00g500351.1	-0.627838879453559	1.62712599183441	-0.637968284139045	0.526194516596414	0.992394116594408	-5.0755070246084
Solyc00g160750.1	-1.38379412817755	-4.00473191421086	-0.724444587767972	0.472467966124148	0.992108910739771	-4.69531882860245
Solyc00g500358.1	-0.34756698994565	3.29441258202806	-0.502705408647745	0.617218544536233	0.992394116594408	-5.82625128810953
Solyc00g500359.1	-0.82216796344648	-1.10254665501863	-0.678689068492304	0.500237600957865	0.992394116594408	-4.82639152087547
Solyc00g500360.1	-1.39338888467178	0.420576586605205	-1.42907597011686	0.158750445479163	0.913693754007839	-4.49229278760364
Solyc00g500361.1	-0.303840780476878	-1.18194835572742	-0.195121846563289	0.846030950828608	0.99811186193587	-4.85668211628721
Solyc00g500362.1	0.398038776284161	-0.744926888225572	0.366256526987818	0.715606871101283	0.992394116594408	-5.00405141831538
Solyc00g500364.1	-0.835513727489451	0.69797078113056	-0.835413626083153	0.407171454760229	0.980677964485771	-4.9647996238194
Solyc00g160130.1	-0.599431296914097	0.330471991334481	-0.758760323913134	0.451300055681832	0.988876509271465	-5.02295711070121
Solyc00g500373.1	0.140768069794711	1.74217529356195	0.278713368852221	0.781530947171979	0.994835379628354	-5.52468680194207
Solyc00g500405.1	0.458392967253319	0.650656129053246	0.659427016586761	0.512428283167108	0.992394116594408	-5.13936967543322
Solyc00g500406.1	0.202951834293437	0.884133072971649	0.219856963914028	0.826812798436279	0.99811186193587	-5.30365544311547
Solyc01g005000.3	-1.1837382717517	2.63842466687976	-1.94273871133762	0.0572772171958349	0.736509084350176	-4.03934167981103
Solyc01g005010.5	-0.406246204405047	3.14981563573867	-1.22232649195696	0.226900552026972	0.948665424325461	-5.23726638584745
Solyc01g005020.3	0.339892379430702	5.53940291673931	2.25359642997801	0.0283099643326899	0.586663128463067	-4.02608967115638
Solyc01g005030.4	0.169837474042669	4.88572924566735	0.871605563137452	0.387288061170429	0.980677964485771	-6.00130320105256
Solyc01g005040.3	-0.271639691647332	-0.106715717104655	-0.235925932813516	0.8143840029572	0.997508135935267	-4.92216818620697
Solyc01g005060.3	0.522601956512874	0.493180952400532	0.674172511061998	0.503081804229268	0.992394116594408	-4.95047709211353
Solyc01g005080.3	0.35776130547385	5.29049183325452	1.68837286933785	0.0971159166710491	0.832670001068267	-5.03563820866398
Solyc01g005100.4	0.510754952851602	4.31050012692412	2.04163738159193	0.0460929698057479	0.679960466391769	-4.20929272075673
Solyc01g005110.3	0.0712980238371084	2.51293009590821	0.126645656267984	0.899691948725812	0.99811186193587	-5.64447536238557
Solyc01g005120.3	0.108832540343031	4.0836804273813	0.405092726331415	0.687012098590406	0.992394116594408	-6.0969046331448
Solyc01g005130.3	0.0887285081344391	4.15914946675731	0.396733172091667	0.693130132596994	0.992394116594408	-6.17359318223224
Solyc01g005140.3	-2.46353650732948	-1.29629661188525	-1.22981623561742	0.224105025211411	0.948487211223899	-4.54697544993536
Solyc01g005150.3	-1.1885898509872	-0.26308458756388	-0.897112240441931	0.373647183873253	0.979756597963382	-4.73155689194085
Solyc01g005160.5	-2.509789430818	-4.25743978843226	-1.26525740992572	0.212767017863253	0.948196662475426	-4.53871498942792
Solyc01g005210.4	0.344387282310867	6.4481516904942	1.51544119388759	0.135501487991279	0.886180105431498	-5.35610584766984
Solyc01g005220.3	0.21776177593052	3.80419968755403	1.02553040992877	0.309691863557365	0.970212000448606	-5.72494786971019
Solyc01g005230.5	0.528223393484924	2.96397320825119	1.33237433345534	0.188340974366757	0.941349337471409	-5.20901161697102
Solyc01g005240.4	0.467423400177558	6.8203145799475	2.24969273235149	0.0285728096090037	0.587689315881015	-4.06765725872101
Solyc01g005250.5	0.1820131126714	5.92013734659214	0.862545612889852	0.392207519551785	0.980677964485771	-6.09946351259263
Solyc01g005253.1	1.08098597700572	1.9641850581136	2.18530541149481	0.0332305690273653	0.617351600364723	-3.55422929354728
Solyc01g005257.1	0.0810630418854368	3.90907996412264	0.382891403322297	0.70330559672111	0.992394116594408	-6.14954533836501
Solyc01g005280.3	0.254338707487351	0.363153247200976	0.278673978810112	0.78156101809335	0.994835379628354	-4.9381181649103
Solyc01g005290.4	0.226248216877333	0.991427690711243	0.35781977079973	0.72187512299765	0.992394116594408	-5.13556666616221
Solyc01g005330.3	0.141999896483807	6.52957658887804	1.05134623849979	0.297788675758412	0.968665394097487	-5.93797631423115
Solyc01g005340.3	-0.200579244439046	3.89991554098705	-0.815414886867815	0.418422246701821	0.980677964485771	-5.86558450775398
Solyc01g005350.4	1.70973132934926	-3.05197987982433	0.673783259378488	0.503620375513595	0.992394116594408	-4.67856317766802
Solyc01g005370.3	-0.383847110017916	1.09702308906129	-0.67130137391356	0.504894396703815	0.992394116594408	-5.22701864336855
Solyc01g005385.2	2.39402754219314	-0.0801805770265686	1.62767410600951	0.109424112005798	0.853327198859879	-4.30121204313068
Solyc01g005380.4	0.0379264991910055	3.03902043949752	0.0906287144599787	0.928123449732053	0.999513320486056	-5.80110259031187
Solyc01g005400.3	-0.227583167754996	2.66148720101465	-0.385676457768536	0.701253758790106	0.992394116594408	-5.65948633791368
Solyc01g005410.5	-0.546052739186039	5.58641142025019	-1.52340418826117	0.133501533892708	0.883574331637136	-5.31663152444495
Solyc01g005420.2	0.346451271428483	2.88181799391028	0.771535543767968	0.443757737352978	0.985933823164366	-5.72164603721656
Solyc01g005430.3	-0.135761611728251	3.65269085280429	-0.454105917591012	0.651575279661483	0.992394116594408	-6.00666875540737
Solyc01g005440.4	0.0506668197748574	7.90699517492665	0.161632475269405	0.87219941708397	0.99811186193587	-6.38978776693467
Solyc01g005450.3	0.146100515989755	2.90244183012048	0.391910393913185	0.696669149728863	0.992394116594408	-5.84796206782807
Solyc01g005460.4	-0.173980532483625	1.72057579078274	-0.414283886054612	0.68030969825974	0.992394116594408	-5.46619127404852
Solyc01g005470.3	0.177008654844842	4.59698669904206	0.365261874543167	0.716344853320226	0.992394116594408	-6.26026356127085
Solyc01g005480.3	-0.485276421787396	3.09006501064158	-1.40350638616475	0.166198893339624	0.920247243057085	-4.99468614310191
